,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
15166,0.0,7.0,2.0,2.0,1.0,192.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2016613483429,1,2,1,1.0
15168,0.0,7.0,2.0,1.0,1.0,192.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.235452413559,1,2,1,1.0
15169,0.0,7.0,1.0,1.0,1.0,192.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2441272735596,1,2,1,1.0
15170,0.0,7.0,2.0,1.0,1.0,193.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2526619434357,1,2,1,1.0
15171,0.0,6.0,2.0,1.0,1.0,193.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2612278461456,1,2,1,1.0
15172,0.0,6.0,2.0,1.0,1.0,194.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2697677612305,1,2,1,1.0
15173,0.0,6.0,2.0,1.0,1.0,195.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.2952132225037,1,2,1,1.0
15174,0.0,6.0,2.0,1.0,1.0,196.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.3033463954926,1,2,1,1.0
15175,0.0,6.0,2.0,1.0,1.0,196.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.3118832111359,1,2,1,1.0
15176,0.0,6.0,2.0,1.0,1.0,195.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.3204362392426,1,2,1,1.0
15177,0.0,6.0,2.0,1.0,1.0,197.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.3374876976013,1,2,1,1.0
15178,0.0,6.0,2.0,1.0,1.0,198.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.3632543087006,1,2,1,1.0
15179,0.0,6.0,2.0,1.0,1.0,194.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.4655919075012,1,2,1,1.0
15180,0.0,6.0,1.0,1.0,1.0,195.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.4825451374054,1,2,1,1.0
15181,0.0,6.0,2.0,1.0,1.0,199.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.5337800979614,1,2,1,1.0
15182,0.0,6.0,2.0,1.0,1.0,200.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.5420894622803,1,2,1,1.0
15183,0.0,6.0,2.0,1.0,1.0,200.0,1.0,1.0,2.0,8.0,10.0,73.0,5.0,0.0,6.0,1.0,547.6271126270294,1,2,1,1.0
15184,0.0,6.0,2.0,1.0,1.0,201.0,1.0,1.0,2.0,8.0,10.0,73.0,5.0,0.0,6.0,1.0,547.6354942321777,1,2,1,1.0
15185,0.0,6.0,2.0,1.0,1.0,202.0,1.0,1.0,2.0,8.0,10.0,73.0,5.0,0.0,6.0,1.0,547.6612811088562,1,2,1,1.0
15186,0.0,6.0,2.0,1.0,1.0,201.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.7126245498657,1,2,1,1.0
15187,0.0,6.0,2.0,1.0,1.0,202.0,1.0,1.0,2.0,8.0,10.0,72.0,5.0,0.0,6.0,1.0,547.7210643291473,1,2,1,1.0
15189,0.0,6.0,2.0,1.0,1.0,200.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.7721028327942,1,2,1,1.0
15190,0.0,6.0,2.0,1.0,1.0,201.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.7805156707764,1,2,1,1.0
15191,0.0,6.0,2.0,1.0,1.0,199.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.7972469329834,1,2,1,1.0
15192,0.0,6.0,2.0,1.0,1.0,202.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.8140096664429,1,2,1,1.0
15193,0.0,6.0,2.0,1.0,1.0,203.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.822457075119,1,2,1,1.0
15194,0.0,6.0,1.0,1.0,1.0,201.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.848094701767,1,2,1,1.0
15195,0.0,5.0,2.0,1.0,1.0,201.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.8565344810486,1,2,1,1.0
15196,0.0,5.0,2.0,1.0,1.0,200.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.8649487495422,1,2,1,1.0
15197,0.0,5.0,2.0,1.0,1.0,199.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.8734285831451,1,2,1,1.0
15198,0.0,5.0,2.0,1.0,1.0,198.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.8817207813263,1,2,1,1.0
15199,0.0,5.0,2.0,1.0,1.0,202.0,1.0,1.0,2.0,8.0,10.0,71.0,5.0,0.0,6.0,1.0,547.9155650138855,1,2,1,1.0
15200,0.0,5.0,2.0,1.0,1.0,201.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,547.9496293067932,1,2,1,1.0
15202,0.0,5.0,2.0,1.0,1.0,200.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,547.9664521217346,1,2,1,1.0
15203,0.0,5.0,2.0,1.0,1.0,202.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,547.9999725818634,1,2,1,1.0
15204,0.0,5.0,2.0,1.0,1.0,203.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.0085628032684,1,2,1,1.0
15205,0.0,5.0,2.0,1.0,1.0,204.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.0172762870789,1,2,1,1.0
15206,0.0,5.0,2.0,1.0,1.0,205.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.0257334709167,1,2,1,1.0
15207,0.0,5.0,2.0,0.0,1.0,204.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.0342288017273,1,2,1,1.0
15209,0.0,6.0,2.0,1.0,1.0,203.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.1938428878784,1,2,1,1.0
15211,0.0,5.0,2.0,1.0,1.0,206.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.2454760074615,1,2,1,1.0
15212,0.0,5.0,2.0,1.0,1.0,207.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.2539258003235,1,2,1,1.0
15213,0.0,5.0,2.0,1.0,1.0,207.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,548.2623338699341,1,2,1,1.0
15214,0.0,5.0,2.0,1.0,1.0,208.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.2874343395233,1,2,1,1.0
15215,0.0,5.0,2.0,1.0,1.0,209.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.2960588932037,1,2,1,1.0
15216,0.0,5.0,2.0,1.0,1.0,210.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.3046112060547,1,2,1,1.0
15217,0.0,5.0,2.0,1.0,1.0,211.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.3130428791046,1,2,1,1.0
15219,0.0,5.0,2.0,1.0,1.0,212.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.3302555084229,1,2,1,1.0
15221,0.0,5.0,2.0,1.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.3815078735352,1,2,1,1.0
15222,0.0,5.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.3901391029358,1,2,1,1.0
15223,0.0,5.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.398416519165,1,2,1,1.0
15224,0.0,5.0,2.0,1.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.4068348407745,1,2,1,1.0
15225,0.0,5.0,2.0,1.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.4320437908173,1,2,1,1.0
15229,0.0,5.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,5.0,1.0,548.6691951751709,1,2,1,1.0
15234,0.0,4.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.7618765830994,1,2,1,1.0
15235,0.0,4.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.7704164981842,1,2,1,1.0
15236,0.0,4.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,72.0,5.0,0.0,6.0,1.0,548.7875170707703,1,2,1,1.0
15237,0.0,4.0,2.0,1.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.7961566448212,1,2,1,1.0
15238,0.0,4.0,2.0,1.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.8049733638763,1,2,1,1.0
15239,0.0,4.0,2.0,0.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.8301455974579,1,2,1,1.0
15241,0.0,4.0,2.0,0.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.9151799678802,1,2,1,1.0
15242,0.0,4.0,2.0,1.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,548.957729101181,1,2,1,1.0
15243,0.0,4.0,2.0,1.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.0086674690247,1,2,1,1.0
15244,0.0,4.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.0592067241669,1,2,1,1.0
15245,0.0,4.0,2.0,1.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.0676548480988,1,2,1,1.0
15246,0.0,4.0,2.0,1.0,1.0,212.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.0762202739716,1,2,1,1.0
15247,0.0,4.0,2.0,1.0,1.0,211.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.0847120285034,1,2,1,1.0
15249,0.0,4.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.1857795715332,1,2,1,1.0
15250,0.0,4.0,2.0,0.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.1942803859711,1,2,1,1.0
15251,0.0,4.0,2.0,1.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2027685642242,1,2,1,1.0
15252,0.0,4.0,2.0,1.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.228931427002,1,2,1,1.0
15253,0.0,4.0,2.0,1.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2373931407928,1,2,1,1.0
15254,0.0,4.0,2.0,1.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2458062171936,1,2,1,1.0
15255,0.0,4.0,2.0,1.0,1.0,220.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2542068958282,1,2,1,1.0
15256,0.0,4.0,2.0,1.0,1.0,221.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2624917030334,1,2,1,1.0
15257,0.0,4.0,1.0,1.0,1.0,220.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.2964770793915,1,2,1,1.0
15258,0.0,3.0,2.0,1.0,1.0,221.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.3388559818268,1,2,1,1.0
15259,0.0,4.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.3477492332458,1,2,1,1.0
15260,0.0,4.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,549.3561947345734,1,2,1,1.0
15261,0.0,4.0,2.0,1.0,1.0,222.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.3726222515106,1,2,1,1.0
15262,0.0,4.0,2.0,1.0,1.0,223.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.3811655044556,1,2,1,1.0
15263,0.0,4.0,2.0,1.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.5582365989685,1,2,1,1.0
15264,0.0,4.0,2.0,1.0,1.0,220.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.5836279392242,1,2,1,1.0
15265,0.0,3.0,2.0,1.0,1.0,220.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.6093192100525,1,2,1,1.0
15266,0.0,3.0,2.0,1.0,1.0,221.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.6178481578827,1,2,1,1.0
15267,0.0,3.0,2.0,1.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.6264107227325,1,2,1,1.0
15268,0.0,4.0,2.0,1.0,1.0,221.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.6608068943024,1,2,1,1.0
15269,0.0,4.0,2.0,1.0,1.0,224.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.7032539844513,1,2,1,1.0
15270,0.0,4.0,2.0,1.0,1.0,225.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.7115771770477,1,2,1,1.0
15271,0.0,4.0,2.0,1.0,1.0,226.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.753653049469,1,2,1,1.0
15272,0.0,4.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.762289762497,1,2,1,1.0
15273,0.0,4.0,2.0,1.0,1.0,228.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.770902633667,1,2,1,1.0
15274,0.0,4.0,2.0,1.0,1.0,229.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.7797179222107,1,2,1,1.0
15275,0.0,4.0,2.0,0.0,1.0,225.0,1.0,1.0,2.0,9.0,10.0,71.0,5.0,0.0,6.0,1.0,549.9154167175293,1,2,1,1.0
15277,0.0,4.0,2.0,1.0,1.0,228.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,550.0429244041443,1,2,1,1.0
15278,0.0,4.0,2.0,1.0,1.0,227.0,1.0,1.0,2.0,9.0,10.0,70.0,5.0,0.0,6.0,1.0,550.0514152050018,1,2,1,1.0
15448,0.0,1.0,2.0,3.0,1.0,215.0,1.0,0.0,1.0,9.0,9.0,62.0,6.0,1.0,0.0,2.0,553.5069382190704,1,2,1,1.0
15480,0.0,1.0,2.0,3.0,1.0,212.0,1.0,1.0,2.0,9.0,9.0,53.0,6.0,1.0,0.0,2.0,553.964640378952,1,2,1,1.0
15492,0.0,1.0,2.0,2.0,1.0,210.0,1.0,1.0,1.0,9.0,9.0,51.0,6.0,0.0,0.0,2.0,554.0919778347015,1,2,1,1.0
15526,0.0,1.0,2.0,2.0,1.0,207.0,1.0,1.0,1.0,9.0,9.0,50.0,6.0,0.0,0.0,2.0,554.5751912593842,1,2,1,1.0
15576,0.0,3.0,2.0,3.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.1778614521027,1,2,1,1.0
15577,0.0,3.0,2.0,3.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,555.1865210533142,1,2,1,1.0
15578,0.0,3.0,2.0,3.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.1951100826263,1,2,1,1.0
15579,0.0,3.0,2.0,3.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,555.2033224105835,1,2,1,1.0
15580,0.0,2.0,2.0,3.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.2362942695618,1,2,1,1.0
15581,0.0,2.0,2.0,3.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.2446269989014,1,2,1,1.0
15582,0.0,3.0,2.0,3.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.2527658939362,1,2,1,1.0
15584,0.0,3.0,2.0,3.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,555.2860708236694,1,2,1,1.0
15588,0.0,3.0,2.0,2.0,1.0,212.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.3272721767426,1,2,1,1.0
15589,0.0,3.0,2.0,2.0,1.0,212.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3358247280121,1,2,1,1.0
15590,0.0,3.0,2.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3440275192261,1,2,1,1.0
15591,0.0,4.0,2.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3522205352783,1,2,1,1.0
15592,0.0,4.0,2.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3604335784912,1,2,1,1.0
15593,0.0,3.0,2.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3687670230865,1,2,1,1.0
15594,0.0,3.0,2.0,1.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3770878314972,1,2,1,1.0
15596,0.0,3.0,2.0,3.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.3933663368225,1,2,1,1.0
15598,0.0,3.0,2.0,3.0,1.0,211.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.4178173542023,1,2,1,1.0
15599,0.0,2.0,2.0,3.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.4340841770172,1,2,1,1.0
15600,0.0,2.0,2.0,3.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.4503622055054,1,2,1,1.0
15606,0.0,1.0,2.0,3.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.5482409000397,1,2,1,1.0
15607,0.0,1.0,2.0,3.0,1.0,208.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.556468963623,1,2,1,1.0
15608,0.0,1.0,2.0,3.0,1.0,207.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.5647296905518,1,2,1,1.0
15622,0.0,0.0,0.0,2.0,1.0,209.0,0.0,1.0,2.0,8.0,9.0,49.0,5.0,1.0,0.0,2.0,555.760205745697,1,2,1,1.0
15624,0.0,1.0,1.0,2.0,1.0,209.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.776623249054,1,2,1,1.0
15625,0.0,1.0,1.0,2.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.785058259964,1,2,1,1.0
15626,0.0,1.0,1.0,2.0,1.0,209.0,0.0,1.0,2.0,9.0,9.0,49.0,6.0,1.0,0.0,2.0,555.7933721542358,1,2,1,1.0
15627,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.8179769515991,1,2,1,1.0
15628,0.0,0.0,1.0,1.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.8261659145355,1,2,1,1.0
15629,0.0,0.0,1.0,1.0,1.0,211.0,0.0,1.0,2.0,9.0,9.0,49.0,5.0,1.0,0.0,2.0,555.8506078720093,1,2,1,1.0
15630,0.0,0.0,1.0,1.0,1.0,211.0,0.0,1.0,2.0,9.0,9.0,50.0,5.0,1.0,0.0,2.0,555.8667943477631,1,2,1,1.0
15640,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,48.0,6.0,1.0,0.0,2.0,556.0047657489777,1,2,1,1.0
15641,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,48.0,6.0,1.0,0.0,2.0,556.0126583576202,1,2,1,1.0
15642,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.0208692550659,1,2,1,1.0
15643,0.0,0.0,2.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.0292007923126,1,2,1,1.0
15644,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.0374794006348,1,2,1,1.0
15647,0.0,1.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.0784661769867,1,2,1,1.0
15648,0.0,1.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.0863494873047,1,2,1,1.0
15650,0.0,0.0,1.0,2.0,1.0,212.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.1357471942902,1,2,1,1.0
15652,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.1692497730255,1,2,1,1.0
15654,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,1.0,2.0,556.2112891674042,1,2,1,1.0
15655,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,556.2195029258728,1,2,1,1.0
15656,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,1.0,2.0,556.2281005382538,1,2,1,1.0
15657,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,556.2365584373474,1,2,1,1.0
15658,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,2.0,556.2451901435852,1,2,1,1.0
15659,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.2536075115204,1,2,1,1.0
15660,0.0,0.0,0.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.2791738510132,1,2,1,1.0
15661,0.0,0.0,0.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.2961485385895,1,2,1,1.0
15662,0.0,0.0,0.0,2.0,1.0,208.0,0.0,1.0,1.0,9.0,9.0,48.0,7.0,1.0,0.0,2.0,556.3049414157867,1,2,1,1.0
15665,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.3820383548737,1,2,1,1.0
15666,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.3905591964722,1,2,1,1.0
15667,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.3991646766663,1,2,1,1.0
15668,0.0,0.0,1.0,3.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.4161238670349,1,2,1,1.0
15669,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.4244949817657,1,2,1,1.0
15671,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.4847769737244,1,2,1,1.0
15672,0.0,1.0,1.0,2.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.4933905601501,1,2,1,1.0
15673,0.0,0.0,1.0,1.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,47.0,7.0,1.0,0.0,2.0,556.5186085700989,1,2,1,1.0
15676,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.5946674346924,1,2,1,1.0
15677,0.0,0.0,1.0,2.0,1.0,208.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.6030910015106,1,2,1,1.0
15678,0.0,0.0,1.0,2.0,1.0,208.0,0.0,1.0,1.0,9.0,9.0,45.0,7.0,1.0,0.0,2.0,556.6114733219147,1,2,1,1.0
15680,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,1.0,2.0,556.6461291313171,1,2,1,1.0
15681,0.0,0.0,1.0,2.0,1.0,209.0,0.0,1.0,1.0,9.0,9.0,45.0,7.0,1.0,0.0,2.0,556.6713767051697,1,2,1,1.0
15682,0.0,0.0,1.0,2.0,1.0,210.0,0.0,1.0,2.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.6967554092407,1,2,1,1.0
15683,0.0,0.0,1.0,1.0,1.0,210.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.7054703235626,1,2,1,1.0
15684,0.0,0.0,1.0,2.0,1.0,211.0,0.0,1.0,1.0,9.0,9.0,46.0,7.0,1.0,0.0,2.0,556.7137701511383,1,2,1,1.0
